1635511629.0900686,34,106,94,85,85,72.94117647058825,11.12320925012442
1635511629.0900686,35,197,96,96,88,70.45454545454547,20.07246656737335
1635511629.6573284,34,79,94,84,86,72.09302325581396,8.336352562554062
1635511629.6573284,35,169,95,95,89,69.66292134831461,17.404525184005227
1635511629.6573284,36,270,97,107,95,65.26315789473685,26.602004270640546
1635511630.1607337,34,52,94,85,87,71.26436781609196,5.509228563623229
1635511630.1607337,35,143,95,95,89,69.66292134831461,14.855178588237854
1635511630.1607337,36,243,97,104,95,65.26315789473685,24.262318581404937
1635511630.5823274,34,30,95,86,88,70.45454545454547,3.1849483278557194
1635511630.5823274,35,122,96,94,92,67.3913043478261,12.75073169147278
1635511630.5823274,36,220,98,103,94,65.95744680851065,22.198628437866404
1635511631.1169076,34,-2,95,90,91,68.13186813186815,-0.212547884480388
1635511631.1169076,35,92,96,94,93,66.66666666666667,9.683968218485054
1635511631.1169076,36,191,98,102,96,64.58333333333334,19.507922508578496
1635511631.6144688,34,-5,94,92,95,65.26315789473685,-0.5313569149387267
1635511631.6144688,35,93,95,99,97,63.917525773195884,9.787203664656111
1635511631.6144688,36,197,97,108,101,61.3861386138614,20.07246656737335
1635511632.1467464,35,94,96,103,102,60.78431372549021,9.890374977497379
1635511632.1467464,36,203,98,113,106,58.49056603773586,20.632974678473587
1635511632.6789827,34,-30,97,107,104,59.61538461538463,-3.1849483278557194
1635511632.6789827,35,76,97,106,106,58.49056603773586,8.023984801010398
1635511632.6789827,36,187,99,115,109,56.88073394495414,19.12935054867832
1635511633.1243358,35,99,98,112,110,56.363636363636374,10.40524832365576
1635511633.1243358,34,-13,97,106,108,57.40740740740742,-1.3812999174368017
1635511633.1243358,36,216,100,122,115,53.913043478260875,21.833268791071543
1635511633.5757065,35,80,99,113,113,54.86725663716815,8.440365275506633
1635511633.5757065,36,199,101,122,117,52.991452991453,20.25975423688004
1635511634.0928698,35,49,98,116,117,52.991452991453,5.1931790634241475
1635511634.0928698,34,-72,98,119,117,52.991452991453,-7.606749474630248
1635511634.0928698,36,170,101,122,120,51.66666666666667,17.501239896274914
1635511634.459594,34,-60,99,120,120,51.66666666666667,-6.350334386893197
1635511634.459594,35,64,99,120,121,51.23966942148761,6.769881767673709
1635511634.459594,36,190,102,130,124,50.00000000000001,19.413444096195985
1635511634.8769283,34,-33,100,122,124,50.00000000000001,-3.502686126728226
1635511634.8769283,35,96,100,128,127,48.81889763779528,10.096522770898641
1635511634.8769283,36,229,103,139,130,47.6923076923077,23.013749847125784
1635511635.1780622,34,-22,101,125,127,48.81889763779528,-2.3367410088134952
1635511635.1780622,35,112,103,132,130,47.6923076923077,11.735810008694882
1635511635.1780622,36,252,105,147,136,45.58823529411765,25.052296829400955
1635511635.4628658,34,-44,102,129,131,47.328244274809165,-4.665734278244758
1635511635.4628658,35,92,103,133,132,46.969696969696976,9.683968218485054
1635511635.4628658,36,232,105,144,137,45.25547445255475,23.283301354636382
1635511635.7589273,35,69,103,133,134,46.268656716417915,7.293287078020637
1635511635.7589273,34,-69,103,134,133,46.61654135338347,-7.293287078020637
1635511635.7589273,36,209,105,142,137,45.25547445255475,21.189383845645846
1635511636.079053,35,47,104,137,138,44.92753623188406,4.982302006398639
1635511636.079053,36,190,106,143,140,44.28571428571429,19.413444096195985
1635511636.079053,34,-95,104,142,139,44.6043165467626,-9.993481548325647
1635511636.4855795,35,65,103,144,143,43.35664335664336,6.874656524321
1635511636.4855795,36,214,106,152,146,42.46575342465754,21.649884338417362
1635511636.4855795,34,-84,103,146,143,43.35664335664336,-8.855849682026259
1635511636.834045,35,90,105,150,150,41.33333333333334,9.477307372980938
1635511636.834045,36,246,107,163,153,40.52287581699347,24.526755108495042
1635511636.834045,34,-65,105,147,148,41.891891891891895,-6.874656524321
1635511637.170371,34,-51,106,152,154,40.25974025974027,-5.403915134496321
1635511637.170371,35,109,107,156,157,39.490445859872615,11.429840684630294
1635511637.5477865,34,-75,108,161,160,38.75000000000001,-7.9197544899131636
1635511637.9534025,36,242,112,176,170,36.47058823529412,24.17392734930822
1635511637.9534025,34,-105,109,172,168,36.90476190476191,-11.02085430376855
1635511637.9534025,35,68,110,167,168,36.90476190476191,7.188701044455634
1635511638.3542016,34,-117,111,181,176,35.227272727272734,-12.244246202334178
1635511638.7344332,34,-105,112,188,186,33.333333333333336,-11.02085430376855
1635511638.7344332,35,86,112,185,185,33.513513513513516,9.063243130687955
1635511639.07953,34,-115,114,201,198,31.31313131313132,-12.041101970999687
1635511639.07953,35,90,114,199,199,31.155778894472366,9.477307372980938
1635511639.4342015,34,-126,116,217,213,29.10798122065728,-13.154470165334144
1635511639.4342015,35,94,116,212,211,29.383886255924175,9.890374977497379
1635511639.7473767,34,-140,118,233,226,27.433628318584073,-14.556902633910628
1635511639.7473767,35,95,119,226,226,27.433628318584073,9.993481548325647
1635511640.1087046,34,-178,121,258,241,25.72614107883818,-18.27122325552057
1635511640.7696254,36,218,123,227,242,25.619834710743806,22.01618412969245
1635511646.56944,10,247,97,101,89,69.66292134831461,24.614654361779593
1635511647.3024955,10,194,97,97,89,69.66292134831461,19.79069493654738
1635511647.7431815,10,172,98,97,90,68.8888888888889,17.694360399947715
1635511647.7431815,11,270,98,105,95,65.26315789473685,26.602004270640546
1635511648.2085528,10,149,98,96,91,68.13186813186815,15.449253549730287
1635511648.2085528,11,248,98,109,95,65.26315789473685,24.70243022777131
1635511648.5761874,10,130,98,96,93,66.66666666666667,13.55688323266358
1635511648.5761874,11,230,99,108,96,64.58333333333334,23.103720798874804
1635511649.053433,10,106,98,95,94,65.95744680851065,11.12320925012442
1635511649.053433,11,206,99,108,98,63.26530612244899,20.91169541023082
1635511649.5532541,10,80,98,95,96,64.58333333333334,8.440365275506633
1635511649.5532541,11,180,98,107,99,62.62626262626264,18.462668114186137
1635511650.1132574,10,51,98,96,98,63.26530612244899,5.403915134496321
1635511650.1132574,11,152,98,106,100,62.00000000000001,15.745027649154892
1635511650.1132574,12,259,98,112,101,61.3861386138614,25.659779802199026
1635511650.5808966,10,67,98,101,102,60.78431372549021,7.084066830606971
1635511650.5808966,11,173,98,112,104,59.61538461538463,17.790765425423544
1635511651.0762331,10,45,99,103,104,59.61538461538463,4.771289540584061
1635511651.0762331,11,152,99,111,106,58.49056603773586,15.745027649154892
1635511651.0762331,12,265,99,119,108,57.40740740740742,26.17560536384905
1635511651.4201007,10,35,98,105,107,57.94392523364487,3.714392761786679
1635511651.4201007,11,145,98,114,108,57.40740740740742,15.053573641452305
1635511651.4201007,12,259,98,121,110,56.363636363636374,25.659779802199026
1635511651.7990572,10,33,98,109,111,55.855855855855864,3.502686126728226
1635511651.7990572,11,147,99,118,114,54.38596491228071,15.251599858657364
1635511652.3087153,10,16,99,113,114,54.38596491228071,1.6998919335324794
1635511652.3087153,12,255,99,126,117,52.991452991453,25.313394061515783
1635511652.3087153,11,134,100,121,116,53.448275862068975,13.957937907080732
1635511652.731755,10,32,101,117,120,51.66666666666667,3.3967965244928373
1635511652.731755,11,155,101,127,122,50.81967213114755,16.039943306049665
1635511653.1995862,10,11,101,122,124,50.00000000000001,1.1688565501000576
1635511653.7478826,10,8,102,130,132,46.969696969696976,0.8501330454313055
1635511653.7478826,11,143,102,138,132,46.969696969696976,14.855178588237854
1635511654.2033677,10,8,101,130,131,47.328244274809165,0.8501330454313055
1635511654.731629,10,8,101,131,131,47.328244274809165,0.8501330454313055
1635511654.731629,11,143,101,138,133,46.61654135338347,14.855178588237854
1635511655.1619387,10,8,101,131,131,47.328244274809165,0.8501330454313055
1635511655.1619387,11,143,101,138,132,46.969696969696976,14.855178588237854
1635511655.6096587,10,9,101,130,131,47.328244274809165,0.9563810345917811
1635511655.6096587,11,143,101,138,133,46.61654135338347,14.855178588237854
1635511656.0272715,10,8,101,131,131,47.328244274809165,0.8501330454313055
1635511656.0272715,11,143,101,138,132,46.969696969696976,14.855178588237854
1635511656.489337,10,8,101,131,131,47.328244274809165,0.8501330454313055
1635511657.0426474,10,8,101,131,131,47.328244274809165,0.8501330454313055
1635511657.5524745,10,8,101,131,131,47.328244274809165,0.8501330454313055
1635511658.1437476,10,9,101,130,131,47.328244274809165,0.9563810345917811
1635511658.1437476,11,143,101,138,133,46.61654135338347,14.855178588237854
1635511658.5799239,10,8,101,131,131,47.328244274809165,0.8501330454313055
1635511658.5799239,11,143,101,138,133,46.61654135338347,14.855178588237854
1635511659.024044,10,9,101,130,131,47.328244274809165,0.9563810345917811
1635511659.5376787,10,8,101,131,131,47.328244274809165,0.8501330454313055
1635511659.5376787,11,143,101,138,133,46.61654135338347,14.855178588237854
1635511659.9248848,10,8,101,131,131,47.328244274809165,0.8501330454313055
1635511660.4360576,10,8,101,131,131,47.328244274809165,0.8501330454313055
1635511660.4360576,11,143,101,138,133,46.61654135338347,14.855178588237854
1635511660.854929,10,8,101,130,131,47.328244274809165,0.8501330454313055
1635511660.854929,11,143,101,138,133,46.61654135338347,14.855178588237854
1635511661.2960386,10,8,101,131,131,47.328244274809165,0.8501330454313055
1635511661.2960386,11,143,101,138,133,46.61654135338347,14.855178588237854
1635511661.7217405,10,8,101,130,131,47.328244274809165,0.8501330454313055
1635511661.7217405,11,143,101,138,133,46.61654135338347,14.855178588237854
1635511662.1540759,10,8,101,131,131,47.328244274809165,0.8501330454313055
1635511662.1540759,11,143,102,138,132,46.969696969696976,14.855178588237854
1635511662.5619226,10,8,101,129,131,47.328244274809165,0.8501330454313055
1635511662.5619226,11,143,101,138,133,46.61654135338347,14.855178588237854
1635511662.9691517,10,8,101,131,131,47.328244274809165,0.8501330454313055
1635511663.4986303,10,8,101,131,131,47.328244274809165,0.8501330454313055
1635511663.4986303,11,143,101,138,133,46.61654135338347,14.855178588237854
1635511663.9287357,10,9,101,130,131,47.328244274809165,0.9563810345917811
1635511664.4493127,11,143,102,138,132,46.969696969696976,14.855178588237854
1635511664.844181,10,8,101,131,131,47.328244274809165,0.8501330454313055
1635511664.844181,11,143,101,138,133,46.61654135338347,14.855178588237854
1635511665.312537,10,9,101,130,131,47.328244274809165,0.9563810345917811
1635511665.849998,10,8,101,131,131,47.328244274809165,0.8501330454313055
1635511665.849998,11,143,102,138,132,46.969696969696976,14.855178588237854
1635511666.3256063,10,8,102,131,132,46.969696969696976,0.8501330454313055
1635511666.3256063,11,143,102,138,132,46.969696969696976,14.855178588237854
1635511666.7151544,10,9,101,130,131,47.328244274809165,0.9563810345917811
1635511667.259362,10,8,101,130,131,47.328244274809165,0.8501330454313055
1635511667.259362,11,143,102,138,132,46.969696969696976,14.855178588237854
1635511667.707058,10,8,102,130,132,46.969696969696976,0.8501330454313055
1635511667.707058,11,143,101,138,133,46.61654135338347,14.855178588237854
1635511668.183047,10,8,101,129,131,47.328244274809165,0.8501330454313055
1635511668.7139297,10,9,101,130,131,47.328244274809165,0.9563810345917811
1635511668.7139297,11,143,101,138,133,46.61654135338347,14.855178588237854
1635511669.1035364,10,8,101,131,131,47.328244274809165,0.8501330454313055
1635511669.6090558,10,8,102,131,132,46.969696969696976,0.8501330454313055
1635511669.6090558,11,143,101,138,133,46.61654135338347,14.855178588237854
1635511670.0643027,11,143,101,138,133,46.61654135338347,14.855178588237854
1635511670.604467,10,8,101,131,131,47.328244274809165,0.8501330454313055
1635511671.1425176,10,8,101,131,131,47.328244274809165,0.8501330454313055
1635511671.1425176,11,143,101,138,133,46.61654135338347,14.855178588237854
1635511671.6101704,10,8,101,131,131,47.328244274809165,0.8501330454313055
1635511671.6101704,11,143,101,138,133,46.61654135338347,14.855178588237854
1635511672.0336545,10,8,101,131,131,47.328244274809165,0.8501330454313055
1635511672.5409527,10,9,101,130,131,47.328244274809165,0.9563810345917811
1635511673.0869198,10,8,101,131,131,47.328244274809165,0.8501330454313055
1635511673.0869198,11,143,101,138,133,46.61654135338347,14.855178588237854
1635511673.5094087,10,8,101,131,131,47.328244274809165,0.8501330454313055
1635511673.5094087,11,143,101,138,133,46.61654135338347,14.855178588237854
1635511673.9550319,10,8,101,130,131,47.328244274809165,0.8501330454313055
1635511673.9550319,11,143,101,138,133,46.61654135338347,14.855178588237854
1635511674.3843431,10,8,101,131,131,47.328244274809165,0.8501330454313055
1635511675.444756,10,8,102,130,132,46.969696969696976,0.8501330454313055
1635511675.444756,11,143,101,138,133,46.61654135338347,14.855178588237854
1635511675.888697,10,8,101,131,131,47.328244274809165,0.8501330454313055
1635511675.888697,11,143,101,138,133,46.61654135338347,14.855178588237854
1635511676.3235695,10,8,101,131,131,47.328244274809165,0.8501330454313055
1635511676.3235695,11,143,101,138,133,46.61654135338347,14.855178588237854
1635511676.7303293,10,8,101,129,131,47.328244274809165,0.8501330454313055
1635511677.212045,10,8,101,130,131,47.328244274809165,0.8501330454313055
1635511677.212045,11,143,102,138,132,46.969696969696976,14.855178588237854
1635511677.6234384,10,8,101,131,131,47.328244274809165,0.8501330454313055
1635511678.1414287,10,8,102,129,132,46.969696969696976,0.8501330454313055
1635511678.1414287,11,143,101,138,133,46.61654135338347,14.855178588237854
1635511678.5410857,10,8,101,131,131,47.328244274809165,0.8501330454313055
1635511678.5410857,11,143,101,138,133,46.61654135338347,14.855178588237854
1635511678.973847,10,8,101,130,131,47.328244274809165,0.8501330454313055
1635511679.4657924,10,8,102,130,132,46.969696969696976,0.8501330454313055
1635511679.4657924,11,143,101,138,133,46.61654135338347,14.855178588237854
1635511679.8897753,10,8,101,130,131,47.328244274809165,0.8501330454313055
1635511679.8897753,11,143,101,138,133,46.61654135338347,14.855178588237854
1635511680.310648,10,8,101,131,131,47.328244274809165,0.8501330454313055
1635511680.310648,11,143,101,138,133,46.61654135338347,14.855178588237854
1635511680.7445297,10,8,102,130,132,46.969696969696976,0.8501330454313055
1635511680.7445297,11,143,101,138,133,46.61654135338347,14.855178588237854
1635511681.1841486,10,8,101,130,131,47.328244274809165,0.8501330454313055
1635511681.1841486,11,143,101,138,133,46.61654135338347,14.855178588237854
1635511681.6036596,10,8,101,131,131,47.328244274809165,0.8501330454313055
1635511681.6036596,11,143,102,138,132,46.969696969696976,14.855178588237854
1635511681.9903119,10,8,101,131,131,47.328244274809165,0.8501330454313055
1635511681.9903119,11,143,102,138,132,46.969696969696976,14.855178588237854
1635511682.4227104,10,8,102,130,132,46.969696969696976,0.8501330454313055
1635511682.9579082,10,9,102,130,132,46.969696969696976,0.9563810345917811
1635511683.4855895,10,8,101,130,131,47.328244274809165,0.8501330454313055
1635511683.4855895,11,143,101,138,133,46.61654135338347,14.855178588237854
1635511683.9533427,10,8,101,130,131,47.328244274809165,0.8501330454313055
1635511684.446561,10,8,101,131,131,47.328244274809165,0.8501330454313055
1635511684.446561,11,143,101,138,133,46.61654135338347,14.855178588237854
1635511684.889864,10,8,102,131,132,46.969696969696976,0.8501330454313055
1635511685.415227,10,8,101,131,131,47.328244274809165,0.8501330454313055
1635511685.927646,10,8,102,129,132,46.969696969696976,0.8501330454313055
1635511685.927646,11,143,101,138,133,46.61654135338347,14.855178588237854
1635511686.3648498,10,8,101,131,131,47.328244274809165,0.8501330454313055
1635511686.8945956,10,9,102,130,132,46.969696969696976,0.9563810345917811
1635511686.8945956,11,143,102,138,132,46.969696969696976,14.855178588237854
1635511687.3047633,10,8,101,130,131,47.328244274809165,0.8501330454313055
1635511687.3047633,11,143,102,138,132,46.969696969696976,14.855178588237854
1635511687.7323287,10,9,101,130,131,47.328244274809165,0.9563810345917811
1635511687.7323287,11,143,101,138,133,46.61654135338347,14.855178588237854
1635511688.175897,10,8,101,130,131,47.328244274809165,0.8501330454313055
1635511688.175897,11,143,102,138,132,46.969696969696976,14.855178588237854
1635511688.616277,10,8,102,131,132,46.969696969696976,0.8501330454313055
1635511688.616277,11,143,101,138,133,46.61654135338347,14.855178588237854
1635511689.0601795,10,8,102,130,132,46.969696969696976,0.8501330454313055
1635511689.5577867,10,8,101,130,131,47.328244274809165,0.8501330454313055
1635511689.5577867,11,143,101,138,133,46.61654135338347,14.855178588237854
1635511689.9814458,10,9,101,130,131,47.328244274809165,0.9563810345917811
1635511690.5162702,10,8,101,131,131,47.328244274809165,0.8501330454313055
1635511691.0836582,10,8,101,131,131,47.328244274809165,0.8501330454313055
1635511691.0836582,11,143,102,138,132,46.969696969696976,14.855178588237854
1635511691.5284028,10,8,101,131,131,47.328244274809165,0.8501330454313055
1635511691.5284028,11,143,101,138,133,46.61654135338347,14.855178588237854
1635511691.9186068,10,8,102,130,132,46.969696969696976,0.8501330454313055
1635511692.4186366,10,9,101,130,131,47.328244274809165,0.9563810345917811
1635511692.9576945,10,8,101,130,131,47.328244274809165,0.8501330454313055
1635511692.9576945,11,143,102,138,133,46.61654135338347,14.855178588237854
1635511693.9586074,10,8,101,131,131,47.328244274809165,0.8501330454313055
1635511694.4828944,10,8,102,130,132,46.969696969696976,0.8501330454313055
1635511694.4828944,11,143,101,138,133,46.61654135338347,14.855178588237854
1635511694.904585,10,8,101,130,131,47.328244274809165,0.8501330454313055
1635511694.904585,11,143,101,138,133,46.61654135338347,14.855178588237854
1635511695.3703735,10,8,102,131,132,46.969696969696976,0.8501330454313055
1635511695.3703735,11,143,101,138,133,46.61654135338347,14.855178588237854
1635511695.8059213,10,8,102,131,132,46.969696969696976,0.8501330454313055
1635511695.8059213,11,143,101,138,133,46.61654135338347,14.855178588237854
1635511696.7940092,10,8,101,131,131,47.328244274809165,0.8501330454313055
1635511697.3024356,10,8,102,131,132,46.969696969696976,0.8501330454313055
1635511697.3024356,11,143,101,138,133,46.61654135338347,14.855178588237854
1635511697.7656035,10,8,102,131,132,46.969696969696976,0.8501330454313055
1635511697.7656035,11,143,101,138,133,46.61654135338347,14.855178588237854
1635511698.2159636,10,8,101,130,131,47.328244274809165,0.8501330454313055
1635511698.7356682,10,8,101,130,131,47.328244274809165,0.8501330454313055
1635511699.257559,10,8,101,130,131,47.328244274809165,0.8501330454313055
1635511699.7900424,10,8,101,130,131,47.328244274809165,0.8501330454313055
1635511700.289815,10,9,101,130,131,47.328244274809165,0.9563810345917811
1635511700.8124483,10,8,101,131,131,47.328244274809165,0.8501330454313055
1635511700.8124483,11,143,101,138,133,46.61654135338347,14.855178588237854
1635511701.2335556,10,8,101,131,131,47.328244274809165,0.8501330454313055
1635511701.73991,10,8,102,129,132,46.969696969696976,0.8501330454313055
1635511701.73991,11,143,101,138,133,46.61654135338347,14.855178588237854
1635511702.1665874,10,8,101,130,131,47.328244274809165,0.8501330454313055
1635511703.2242374,10,8,102,131,132,46.969696969696976,0.8501330454313055
1635511704.2217107,10,8,101,131,131,47.328244274809165,0.8501330454313055
1635511704.7363107,10,8,102,131,132,46.969696969696976,0.8501330454313055
1635511704.7363107,11,143,101,138,133,46.61654135338347,14.855178588237854
1635511705.2335706,10,8,102,131,132,46.969696969696976,0.8501330454313055
1635511705.2335706,11,143,101,138,133,46.61654135338347,14.855178588237854
1635511705.6896615,10,8,102,129,132,46.969696969696976,0.8501330454313055
1635511705.6896615,11,143,101,138,133,46.61654135338347,14.855178588237854
1635511706.1032312,10,8,101,130,131,47.328244274809165,0.8501330454313055
1635511706.1032312,11,143,102,138,132,46.969696969696976,14.855178588237854
1635511706.5136194,10,8,102,131,132,46.969696969696976,0.8501330454313055
1635511707.0436301,10,8,101,130,131,47.328244274809165,0.8501330454313055
1635511707.0436301,11,143,101,138,133,46.61654135338347,14.855178588237854
1635511707.461368,10,9,102,130,132,46.969696969696976,0.9563810345917811
1635511707.461368,11,143,101,138,133,46.61654135338347,14.855178588237854
1635511708.4175673,10,8,101,130,131,47.328244274809165,0.8501330454313055
1635511708.4175673,11,143,101,138,133,46.61654135338347,14.855178588237854
1635511708.831475,10,8,101,131,131,47.328244274809165,0.8501330454313055
1635511709.3618584,10,8,102,131,132,46.969696969696976,0.8501330454313055
1635511709.3618584,11,143,102,138,132,46.969696969696976,14.855178588237854
1635511709.794791,10,8,101,131,131,47.328244274809165,0.8501330454313055
1635511710.294162,10,8,102,130,132,46.969696969696976,0.8501330454313055
1635511710.294162,11,143,101,138,133,46.61654135338347,14.855178588237854
1635511710.7306042,10,8,101,131,131,47.328244274809165,0.8501330454313055
1635511710.7306042,11,143,101,138,131,47.328244274809165,14.855178588237854
1635511711.155478,10,8,102,131,132,46.969696969696976,0.8501330454313055
1635511711.155478,11,143,101,138,133,46.61654135338347,14.855178588237854
1635511711.6072345,10,8,102,131,132,46.969696969696976,0.8501330454313055
1635511712.1323788,10,8,101,131,131,47.328244274809165,0.8501330454313055
1635511712.1323788,11,143,101,138,133,46.61654135338347,14.855178588237854
1635511712.5837162,10,8,102,129,132,46.969696969696976,0.8501330454313055
1635511712.5837162,11,143,102,138,132,46.969696969696976,14.855178588237854
1635511713.0137894,10,8,102,131,132,46.969696969696976,0.8501330454313055
1635511713.0137894,11,143,101,138,133,46.61654135338347,14.855178588237854
1635511713.45796,10,8,101,131,131,47.328244274809165,0.8501330454313055
1635511713.9795678,10,8,101,131,131,47.328244274809165,0.8501330454313055
1635511713.9795678,11,143,101,138,133,46.61654135338347,14.855178588237854
1635511714.4144483,10,8,101,131,131,47.328244274809165,0.8501330454313055
1635511714.9500911,10,8,102,131,132,46.969696969696976,0.8501330454313055
1635511714.9500911,11,143,102,138,132,46.969696969696976,14.855178588237854
